  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 2.4342E-012, 1.0565E-015, 9.0385E-011
  2.000     , 1.8240E-028, 1.0775E-032, 6.7483E-027
  2.000     , 1.5621E-044, 9.2414E-049, 5.7746E-043
  2.000     , 1.3964E-060, 8.3905E-065, 5.0894E-059
  2.000     , 2.0797E-076, 1.2576E-080, 7.5519E-075
  2.000     , 3.5565E-092, 2.1701E-096, 1.2815E-090
  2.000     , 8.2198E-108, 5.1913E-112, 2.8736E-106
  2.000     , 5.5606E-123, 3.6477E-127, 1.8868E-121
  2.000     , 1.0521E-137, 7.1785E-142, 3.4615E-136
  2.000     , 5.5284E-152, 3.8865E-156, 1.7794E-150
  2.000     , 5.9195E-166, 4.2698E-170, 1.8686E-164
  2.000     , 1.1916E-179, 8.9297E-184, 3.6478E-178
  2.000     , 6.1899E-193, 4.7956E-197, 1.8493E-191
  2.000     , 6.7798E-206, 5.4871E-210, 1.9577E-204
  2.000     , 2.0092E-218, 1.6904E-222, 5.6415E-217
  2.000     , 1.3332E-230, 1.1784E-234, 3.6055E-229
  2.000     , 2.4788E-242, 2.2965E-246, 6.4824E-241
  2.000     , 1.1065E-253, 1.0528E-257, 2.8460E-252
  2.000     , 7.6450E-265, 7.4908E-269, 1.9242E-263
  2.000     , 9.1861E-276, 9.3123E-280, 2.2564E-274
  2.000     , 2.0070E-286, 2.0858E-290, 4.8506E-285
  2.000     , 6.4844E-297, 6.8740E-301, 1.5465E-295
  2.000     , 2.8856E-307, 3.1191E-311, 6.7899E-306
  2.000     , 1.7515E-317, 1.9120E-321, 4.0993E-316
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 4.7875E-012, 4.8285E-015, 9.7601E-011
  2.000     , 4.5491E-012, 3.1358E-015, 8.9428E-011
  2.000     , 1.3578E-020, 2.0226E-024, 2.5845E-019
  2.000     , 7.4027E-029, 1.1232E-032, 1.3990E-027
  2.000     , 4.6158E-037, 7.0681E-041, 8.6774E-036
  2.000     , 3.1803E-045, 4.9171E-049, 5.9431E-044
  2.000     , 2.4568E-053, 3.8479E-057, 4.5535E-052
  2.000     , 2.2220E-061, 3.5549E-065, 4.0626E-060
  2.000     , 2.5406E-069, 4.0607E-073, 4.6612E-068
  2.000     , 2.7281E-077, 4.3427E-081, 5.0165E-076
  2.000     , 2.7967E-085, 4.4022E-089, 5.1820E-084
  2.000     , 2.4936E-093, 3.8829E-097, 4.6495E-092
  2.000     , 1.9766E-101, 3.0419E-105, 3.7126E-100
  2.000     , 1.3646E-109, 2.0705E-113, 2.5859E-108
  2.000     , 7.9951E-118, 1.2008E-121, 1.5236E-116
  2.000     , 4.1876E-126, 6.1929E-130, 8.0630E-125
  2.000     , 1.8187E-134, 2.6815E-138, 3.5023E-133
  2.000     , 8.0326E-143, 1.2156E-146, 1.5174E-141
  2.000     , 5.1151E-151, 7.9844E-155, 9.4834E-150
  2.000     , 4.6487E-159, 7.5378E-163, 8.4175E-158
  2.000     , 6.5206E-167, 1.1026E-170, 1.1516E-165
  2.000     , 1.4279E-174, 2.5177E-178, 2.4616E-173
  2.000     , 4.7444E-182, 8.6646E-186, 8.0234E-181
  2.000     , 2.1648E-189, 4.0271E-193, 3.6299E-188
  2.000     , 1.1341E-196, 2.1260E-200, 1.8953E-195
  2.000     , 6.3075E-204, 1.1955E-207, 1.0470E-202
  2.000     , 3.9461E-211, 7.6309E-215, 6.4714E-210
  2.000     , 3.0160E-218, 5.9682E-222, 4.8835E-217
  2.000     , 2.8024E-225, 5.5712E-229, 4.5366E-224
  2.000     , 2.6153E-232, 5.2077E-236, 4.2294E-231
  2.000     , 2.4744E-239, 4.9148E-243, 4.0092E-238
  2.000     , 2.2511E-246, 4.4006E-250, 3.6848E-245
  2.000     , 1.7500E-253, 3.4061E-257, 2.8665E-252
  2.000     , 1.3555E-260, 2.6611E-264, 2.2072E-259
  2.000     , 1.1568E-267, 2.2969E-271, 1.8718E-266
  2.000     , 1.0992E-274, 2.2258E-278, 1.7579E-273
  2.000     , 1.2847E-281, 2.7399E-285, 1.9915E-280
  2.000     , 2.4341E-288, 5.4372E-292, 3.6888E-287
  2.000     , 6.5062E-295, 1.5126E-298, 9.6654E-294
  2.000     , 2.3647E-301, 5.7957E-305, 3.4163E-300
  2.000     , 1.2934E-307, 3.3561E-311, 1.8174E-306
  2.000     , 1.0486E-313, 2.8771E-317, 1.4355E-312
  2.000     , 1.2197E-319, 3.4585E-323, 1.6277E-318
  2.000     , 0.0000E+000, 0.0000E+000, 4.9407E-324
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 4.7737E-012, 1.1033E-014, 7.0034E-011
  2.000     , 1.9902E-018, 4.7255E-022, 2.9402E-017
  2.000     , 7.6234E-025, 1.8009E-028, 1.1281E-023
  2.000     , 2.8426E-031, 6.6725E-035, 4.2216E-030
  2.000     , 9.9807E-038, 2.2996E-041, 1.4984E-036
  2.000     , 2.9891E-044, 6.7744E-048, 4.5227E-043
  2.000     , 7.9208E-051, 1.7535E-054, 1.2143E-049
  2.000     , 1.1545E-011, 2.0136E-015, 1.7892E-010
  2.000     , 2.1457E-018, 4.6239E-022, 3.3277E-017
  2.000     , 3.9532E-025, 8.5385E-029, 6.1207E-024
  2.000     , 7.4706E-032, 1.6183E-035, 1.1550E-030
  2.000     , 1.4352E-038, 3.0864E-042, 2.2301E-037
  2.000     , 2.5563E-045, 5.4692E-049, 3.9807E-044
  2.000     , 4.4262E-052, 9.5030E-056, 6.8733E-051
  2.000     , 8.0074E-059, 1.7296E-062, 1.2394E-057
  2.000     , 1.5074E-065, 3.2216E-069, 2.3512E-064
  2.000     , 2.5131E-072, 5.2770E-076, 3.9578E-071
  2.000     , 3.5811E-079, 7.3257E-083, 5.7248E-078
  2.000     , 4.0295E-086, 8.0293E-090, 6.5323E-085
  2.000     , 3.6303E-093, 7.0791E-097, 5.9520E-092
  2.000     , 2.7353E-100, 5.2655E-104, 4.5120E-099
  2.000     , 1.8584E-107, 3.5224E-111, 3.0936E-106
  2.000     , 1.0877E-114, 2.0355E-118, 1.8228E-113
  2.000     , 5.6933E-122, 1.0517E-125, 9.6119E-121
  2.000     , 2.6109E-129, 4.7091E-133, 4.4738E-128
  2.000     , 9.1837E-137, 1.5849E-140, 1.6177E-135
  2.000     , 2.0213E-144, 3.3766E-148, 3.6216E-143
  2.000     , 3.3055E-152, 5.4010E-156, 5.9949E-151
  2.000     , 4.3391E-160, 6.9414E-164, 7.9696E-159
  2.000     , 9.0995E-012, 1.4159E-014, 1.6874E-010
  2.000     , 8.7250E-012, 7.9580E-015, 1.6365E-010
  2.000     , 9.1298E-012, 1.3103E-014, 1.7149E-010
  2.000     , 6.2896E-020, 9.6360E-024, 1.1833E-018
  2.000     , 5.6916E-012, 1.9901E-015, 1.0720E-010
  2.000     , 3.7224E-020, 5.6127E-024, 7.0823E-019
  2.000     , 2.0320E-028, 3.0565E-032, 3.8650E-027
  2.000     , 1.1227E-036, 1.7044E-040, 2.1212E-035
  2.000     , 7.0206E-045, 1.0730E-048, 1.3217E-043
  2.000     , 4.6473E-053, 7.0450E-057, 8.8080E-052
  2.000     , 2.7061E-061, 4.0470E-065, 5.1734E-060
  2.000     , 1.3343E-069, 1.9625E-073, 2.5780E-068
  2.000     , 5.4214E-078, 7.9452E-082, 1.0480E-076
  2.000     , 2.1631E-086, 3.1295E-090, 4.2213E-085
  2.000     , 7.2195E-095, 1.0373E-098, 1.4134E-093
  2.000     , 2.2508E-103, 3.1966E-107, 4.4423E-102
  2.000     , 5.9742E-112, 8.3458E-116, 1.1919E-110
  2.000     , 1.2840E-120, 1.7706E-124, 2.5813E-119
  2.000     , 2.3918E-129, 3.3019E-133, 4.7973E-128
  2.000     , 4.6899E-138, 6.5371E-142, 9.3424E-137
  2.000     , 8.3314E-012, 1.4216E-014, 1.6404E-010
  2.000     , 2.3302E-020, 3.3342E-024, 4.5675E-019
  2.000     , 6.4095E-012, 2.9539E-015, 1.2593E-010
  2.000     , 7.1668E-012, 4.4811E-015, 1.4094E-010
  2.000     , 2.0503E-020, 2.9107E-024, 4.0438E-019
  2.000     , 5.5323E-029, 7.7733E-033, 1.0991E-027
  2.000     , 1.3009E-037, 1.8203E-041, 2.5890E-036
  2.000     , 2.9513E-046, 4.1083E-050, 5.8938E-045
  2.000     , 6.2228E-055, 8.5781E-059, 1.2511E-053
  2.000     , 1.1436E-063, 1.5532E-067, 2.3222E-062
  2.000     , 1.7142E-072, 2.2855E-076, 3.5235E-071
  2.000     , 1.9949E-081, 2.5931E-085, 4.1712E-080
  2.000     , 1.6365E-090, 2.0857E-094, 3.4626E-089
  2.000     , 1.0349E-099, 1.2776E-103, 2.2396E-098
  2.000     , 4.0043E-109, 4.7285E-113, 8.9367E-108
  2.000     , 7.9680E-119, 9.1111E-123, 1.8138E-117
  2.000     , 1.0097E-128, 1.1135E-132, 2.3575E-127
  2.000     , 7.1642E-139, 7.6639E-143, 1.7066E-137
  2.000     , 3.1646E-149, 3.2823E-153, 7.7033E-148
  2.000     , 8.3043E-160, 8.3489E-164, 2.0659E-158
  2.000     , 1.2772E-170, 1.2476E-174, 3.2416E-169
  2.000     , 1.1906E-181, 1.1336E-185, 3.0763E-180
  2.000     , 6.9749E-193, 6.4277E-197, 1.8466E-191
  2.000     , 2.1660E-204, 1.9332E-208, 5.8674E-203
  2.000     , 3.6028E-216, 3.0792E-220, 1.0089E-214
  2.000     , 2.3985E-228, 1.9541E-232, 6.9604E-227
  2.000     , 5.8820E-241, 4.6717E-245, 1.7347E-239
  2.000     , 8.9940E-254, 6.9819E-258, 2.6989E-252
  2.000     , 8.1489E-267, 6.1300E-271, 2.5068E-265
  2.000     , 3.4806E-280, 2.5433E-284, 1.0941E-278
  2.000     , 7.5953E-294, 5.4056E-298, 2.4358E-292
  2.000     , 4.3481E-012, 6.3449E-015, 1.4172E-010
  2.000     , 4.0160E-012, 2.3069E-015, 1.3156E-010
  2.000     , 3.2901E-012, 1.4465E-015, 1.0933E-010
  2.000     , 1.1918E-026, 7.9089E-031, 4.0339E-025
  2.000     , 2.3542E-041, 1.5390E-045, 8.0541E-040
  2.000     , 3.2218E-056, 2.0714E-060, 1.1171E-054
  2.000     , 2.7757E-071, 1.7527E-075, 9.7636E-070
  2.000     , 1.4494E-086, 8.9916E-091, 5.1695E-085
  2.000     , 4.6478E-102, 2.8490E-106, 1.6724E-100
  2.000     , 1.0802E-117, 6.5090E-122, 3.9431E-116
  2.000     , 1.4980E-133, 8.9040E-138, 5.5255E-132
  2.000     , 1.3963E-149, 8.0530E-154, 5.2877E-148
  2.000     , 4.9093E-166, 2.7684E-170, 1.8907E-164
  2.000     , 9.1728E-183, 5.1195E-187, 3.5575E-181
  2.000     , 1.3174E-199, 7.3582E-204, 5.0999E-198
  2.000     , 2.0170E-216, 1.1210E-220, 7.8473E-215
  2.000     , 2.5078E-233, 1.3631E-237, 9.9548E-232
  2.000     , 1.4256E-250, 7.6102E-255, 5.7382E-249
  2.000     , 4.6576E-268, 2.4471E-272, 1.8989E-266
  2.000     , 9.0306E-286, 4.6647E-290, 3.7341E-284
  2.000     , 9.8284E-304, 4.9959E-308, 4.1173E-302
  2.000     , 6.2746E-322, 0.0000E+000, 2.6368E-320
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
  2.000     , 0.0000E+000, 0.0000E+000, 0.0000E+000
